"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000028137.19",5.65309264822432,1.48277408979912,1.06840057543716,1.38784471282451,0.165184336139883,0.321586519562978
"ENSG00000048707.15",1268.91398704623,0.418944848462791,0.267265499728731,1.56752311423664,0.116992467772537,0.248729545871127
"ENSG00000239149.1",1.92196651061846,-0.173076091181863,1.64186713604271,-0.105414188141324,0.916047158281023,0.989871468284117
"ENSG00000162496.10",509.382977570173,2.97181100015873,0.208446063719229,14.2569782663859,4.05642121161555e-46,2.25509976557747e-43
"ENSG00000288927.2",16.210979524907,2.72196971532562,1.08635310697809,2.50560310256518,0.0122242752783249,0.0426936611249274
"ENSG00000188984.12",28.2455188393202,0,1.70950199030219,0,1,1
"ENSG00000157330.10",4.72768688451379,0,2.30296652659619,0,1,1
"ENSG00000179172.10",1.43900162163629,0.955375796302742,1.81776299080438,0.525577757461096,0.59918161421788,0.766855601518837
"ENSG00000162493.17",305.43605867043,0.451799317602798,0.266459476832865,1.69556483024316,0.0899683229569511,0.205449082113415
"ENSG00000116731.23",1100.65848387951,0.267615045373511,0.16973583644159,1.57665612038035,0.114874672081507,0.24563800970643
"ENSG00000189337.17",523.781775536783,0.321215042363582,0.196514353010339,1.63456275555955,0.102140740617218,0.225341527121014
"ENSG00000175147.13",66.3137703651383,-1.68207902294329,0.518795639050538,-3.24227672002353,0.00118578824169894,0.00614052255073117
"ENSG00000171729.14",178.314654445022,-0.0674983152737301,0.205578123074757,-0.328334135287269,0.742659037214725,0.876083422171961
"ENSG00000142621.21",122.564384497429,1.71001393040046,0.318171243858499,5.37450810973025,7.67920273245593e-08,1.16430675610818e-06
"ENSG00000233485.1",20.3919186586111,2.59035280440509,0.419487376321936,6.17504351887127,6.61452485627898e-10,1.48675263548546e-08
"ENSG00000228140.2",4.21229645568478,1.50372762202989,1.10270557338922,1.36367100912359,0.172671132284555,0.33131720481383
"ENSG00000142634.13",1236.45344971321,0.286976649822997,0.0876502928524207,3.27410942375501,0.00105995557252875,0.0055754643729924
"ENSG00000215704.10",5.63514230180806,-4.3150769443358,1.39771100425653,-3.08724545431411,0.0020202070813886,0.00967633937489922
"ENSG00000132906.18",394.543353760732,0.139877396360757,0.163672150107872,0.854619410013048,0.39276187854619,0.583717929994061
"ENSG00000116138.13",502.012138883512,-0.21934132406722,0.112659365070665,-1.94694266144354,0.0515416092691034,0.134505049452222
"ENSG00000272510.1",20.8560321503527,0.00445443678324326,0.476129245187365,0.0093555202253757,0.992535483743627,1
"ENSG00000116771.6",105.987602088635,0.0151379349193433,0.40914856266938,0.036998626661621,0.970486100757473,1
"ENSG00000237301.1",4.6336604953657,0.168463397387368,1.17371990998203,0.143529470663871,0.885872037973723,0.970853495018445
"ENSG00000235084.3",6.36193429986095,-1.60969480200495,0.92318085629554,-1.74363971157742,0.0812219341037974,0.189846690224675
"ENSG00000197312.13",1460.44550731263,0.132437515587961,0.214260632177082,0.618114089565944,0.536500135309791,0.717657142821358
"ENSG00000116786.13",1678.35723645405,-0.0750607102830894,0.23785234313664,-0.315576921771037,0.752323656932738,0.882371152038174
"ENSG00000237938.5",153.418131759409,0.191059077591533,0.24173358208267,0.790370439826575,0.429311460325864,0.61923920681343
"ENSG00000162461.8",6.49070597600872,-1.20490336779038,1.205417412537,-0.999573554570166,0.317516926485919,0.506180544857355
"ENSG00000224459.2",1.80495086154793,0,2.47273060848608,0,1,1
"ENSG00000162458.13",1050.68151438945,0.453629027901659,0.243703993425506,1.86139349431843,0.0626886286318058,0.156265586138091
"ENSG00000224321.1",12.6156886959332,-2.69317930256937,0.658210476614512,-4.09166884796739,4.28279942262784e-05,0.000344289181092161
"ENSG00000233954.7",501.735896683442,0.152229540698327,0.321310148313166,0.473777568176764,0.63565853239522,0.795312303322392
"ENSG00000178715.8",17.9531562204776,-1.84544165739461,1.20009692988692,-1.53774383671533,0.124111260712326,0.25973660776646
"ENSG00000179743.4",145.529900457143,-0.472713616463074,0.257346128574327,-1.83687867807401,0.0662278076066571,0.162944636398086
"ENSG00000065526.13",5162.93257752558,0.299315618949107,0.259234628208075,1.15461279620738,0.248249024180227,0.427328117304052
"ENSG00000116809.12",514.990782857136,-0.155481074987772,0.276669487676161,-0.561974058988973,0.574133693541929,0.748195166501976
"ENSG00000173641.18",1.86456161747394,1.81746172642921,1.94530237661062,0.934282375985089,0.350158252935031,0.539879594720305
"ENSG00000186510.12",3.52634259544042,0.598863124340959,1.7469465778017,0.34280563123719,0.731744689269806,0.867670491399597
"ENSG00000232456.1",1.71449286574187,-0.669321251615185,1.9409455462294,-0.344842879757987,0.730212494697506,0.866593831922699
"ENSG00000184908.20",4.58073956834203,1.08717777352901,1.8267552842827,0.59514144170433,0.551748929217798,0.730185680704449
"ENSG00000185519.9",34.5185432646966,-0.504149134236486,0.63607869980025,-0.792589241543234,0.428017178865229,0.618299212592183
"ENSG00000142627.13",1154.25849709302,0.354219626388428,0.280983176126372,1.26064354197889,0.207437303524602,0.377813264901023
"ENSG00000227959.2",9.38958452477671,-4.25384029707678,1.38676471377037,-3.06745640038053,0.00215888952120334,0.0102406027971073
"ENSG00000224621.1",2.13163555010632,0,2.04698987941763,0,1,1
"ENSG00000234166.1",11.6258134507576,-0.31969840330981,0.726752761667481,-0.439899812112562,0.660009671978149,0.813973969133713
"ENSG00000142632.17",259.910468891712,-0.286948379885986,0.270152052833117,-1.06217360511136,0.288156880094524,0.473703552984933
"ENSG00000288398.1",69.371851388245,-0.187691119785692,0.33880061737428,-0.553986947368358,0.579587778660908,0.752402441946963
"ENSG00000132881.12",46.525071839453,-0.201417427477063,0.692523624217686,-0.290845568921343,0.77116943211994,0.895901629207046
"ENSG00000037637.11",440.358040626132,-0.0288698884337569,0.22434311606952,-0.128686312910135,0.897605866067354,0.978993386662776
"ENSG00000055070.17",2674.08941893844,-0.355055172304717,0.198062717874769,-1.79264010973136,0.0730304885667474,0.175470969311786
"ENSG00000187144.11",889.878502750507,-0.445546510677516,0.224601105087087,-1.98372359078447,0.0472866621953414,0.125684809162254
"ENSG00000157191.20",761.971658067036,-0.372012003665414,0.221421667511393,-1.68010659411312,0.0929365781499147,0.210482923734964
"ENSG00000290842.2",231.141608467878,-0.0220633342227185,0.22714103879006,-0.0971349534203329,0.922619223279648,0.994449164531967
"ENSG00000226029.1",8.94742138760461,-0.424370044017124,0.852475597869624,-0.497809022425562,0.618618656020843,0.782240258354807
"ENSG00000219481.11",380.42894851053,-0.541721151220964,0.146060496373994,-3.70888203634379,0.000208176380258733,0.00136548204114649
"ENSG00000291072.2",220.646432609667,0.15916026209707,0.210977262441671,0.754395332724884,0.45061187328937,0.640036179758143
"ENSG00000215908.12",11.0340498559248,0.0971048424899108,0.873519919240664,0.111165000764175,0.911485504915698,0.986827925584282
"ENSG00000186301.8",31.0574902493547,-1.01012674425965,0.772999133828033,-1.30676309979459,0.191293180960581,0.356414799142835
"ENSG00000236698.1",345.858224005858,-0.744873146823723,0.204886963980899,-3.63553216051933,0.000277407381356187,0.00175693682516145
"ENSG00000058453.17",157.053335504354,0.66612586414067,0.407465837586553,1.63480174948206,0.1020906139202,0.225338077072816
"ENSG00000228549.5",1.98451281469365,0.975165551939277,1.80678287060116,0.539724815752109,0.58938682349485,0.759903857186431
"ENSG00000226526.1",145.396625265627,-0.255502235467064,0.338222711376001,-0.755426016270749,0.449993408004105,0.639534642521853
"ENSG00000159363.19",1603.87360151253,0.223178546802966,0.30706098613459,0.726821566010159,0.467335270101522,0.655710961981479
"ENSG00000117118.12",1583.90834293079,0.352612814730141,0.226941308889585,1.55376214429829,0.120241163450571,0.25367458138328
"ENSG00000117115.13",2219.20643286678,2.12261939244473,0.401771321922556,5.28315306898355,1.2697920897364e-07,1.846883064473e-06
"ENSG00000204362.6",1.41031538974132,-3.53016417467675,2.57412263117206,-1.37140481651,0.170248796844882,0.328141205469436
"ENSG00000142623.11",29.8113967841181,-0.0492011632532367,1.47087847209165,-0.0334501892486539,0.973315586801086,1
"ENSG00000142619.4",123.986914100707,-0.300193032527166,0.891742196665231,-0.336636567888982,0.736390886341145,0.871524780187171
"ENSG00000159339.13",1.64993452426428,0,2.26335839716392,0,1,1
"ENSG00000227751.1",485.947910509607,-0.376135425408992,0.287571690001139,-1.30797098075789,0.190883152228786,0.355836350171949
"ENSG00000179051.14",4101.80285869709,-0.348180141090484,0.179325909230168,-1.94160532956557,0.0521848972027729,0.135721964166937
"ENSG00000290096.1",2.58732658872026,-4.04746030098524,1.78148840735063,-2.27195433003377,0.0230892688923966,0.0716477598463268
"ENSG00000074964.17",270.302449075482,-0.098106010593498,0.709491786262959,-0.138276457166957,0.890021931215951,0.97357580468865
"ENSG00000117148.8",11.6656204334143,-0.904450464846958,0.814765923531775,-1.1100739963773,0.266967141548131,0.449382114123913
"ENSG00000009709.13",326.968612172249,2.04477975967378,0.81401640583829,2.51196381916655,0.0120061397262131,0.0421240285247711
"ENSG00000159423.17",390.284000252959,0.0864468796472422,0.800367935619036,0.108008924146094,0.913988613181132,0.988443171860993
"ENSG00000169991.11",1750.1221622833,0.0425614781409357,0.263003270129417,0.161828703194422,0.871440749082457,0.960981804628221
"ENSG00000272084.1",2.3048391533871,3.4630209339662,1.65269919668215,2.09537279434656,0.0361378660134919,0.10205000497342
"ENSG00000127481.15",3515.19196936379,0.178368754050083,0.307148335131714,0.580725120888555,0.561425728212422,0.737861173768856
"ENSG00000230424.3",113.457699542364,-0.408525196333625,0.175026996298692,-2.33406962910142,0.0195920762798381,0.06299935376513
"ENSG00000127463.16",1508.38572886303,-0.485598158974249,0.120073571676006,-4.04417185394081,5.25083944961594e-05,0.000411658572582394
"ENSG00000053372.5",1654.50928809688,-1.04426892118684,0.170666489594534,-6.1187695584985,9.43006572066567e-10,2.05319368262744e-08
"ENSG00000286064.1",12.8450625503976,0.356727488016899,0.887864391532322,0.401781501115548,0.687844837548859,0.833792727054938
"ENSG00000211454.16",8.86437926664433,1.87994831337995,0.731514126586438,2.56994122882166,0.0101715769442777,0.0368465595735586
"ENSG00000162482.5",4.01315119621362,1.38326075074091,0.948137219158904,1.45892463958751,0.144585850615349,0.291254358088532
"ENSG00000270728.1",15.3854233352305,1.35979249628433,0.599502897622035,2.26820003986308,0.0233170170358037,0.0721559277382388
"ENSG00000053371.13",502.867756881891,-0.184754752394214,0.265295828363016,-0.696410318753319,0.486171902712479,0.671593732200888
"ENSG00000040487.13",205.29432386594,0.312900415680507,0.256453969679174,1.22010361575587,0.222425598063117,0.397260026182979
"ENSG00000077549.19",2254.4352700641,0.512958803235315,0.116748722621043,4.39369949168813,1.11437832823679e-05,0.000104374401488206
"ENSG00000173436.15",59.4313601116,1.33940585001162,0.499122245909656,2.68352264598133,0.00728510411651165,0.0281817612003668
"ENSG00000158747.15",232.916256195945,0.0987829528256212,0.415779782593494,0.237584791183079,0.81220314767503,0.924070733732001
"ENSG00000226396.1",17.1907285797944,-1.46993249168147,0.538234942498267,-2.73102389982086,0.00631378927767036,0.0250598233157987
"ENSG00000158748.4",3.72329379851065,0.676410626738527,2.01773988034249,0.335231827119219,0.737450215101024,0.872236942384639
"ENSG00000162542.14",145.604787783891,0.225863223418826,0.343937162743519,0.65669909473335,0.511374416647615,0.695404754696106
"ENSG00000169914.6",317.602768350416,-0.0300028849473776,0.289607791738719,-0.103598334724522,0.917488109250984,0.990754091126683
"ENSG00000162545.6",175.288213867877,0.461784080689544,0.290611042488763,1.58901078477567,0.112057957883758,0.2409253194795
"ENSG00000090432.7",620.109737215336,-0.911111732511635,0.252381335066843,-3.61005988129165,0.000306126324629815,0.00190981602575164
"ENSG00000183114.8",23.7964432166395,1.4884993603867,0.534952929802447,2.78248660295476,0.00539440923850352,0.0219684089076417
"ENSG00000158825.6",20.9025945569704,0.478614618104588,0.672733452171878,0.711447626930711,0.4768068944348,0.664045846933162
"ENSG00000158828.8",1139.53387948758,0.0394016473297997,0.272489025745421,0.144599024573605,0.885027467417491,0.97028235633149
"ENSG00000117242.7",814.791883567397,-0.0504846607056785,0.329628560193503,-0.153156209146569,0.878275090204747,0.96541183407233
"ENSG00000244038.11",3066.40075004556,-0.460482012353669,0.227769242718293,-2.02170410217853,0.0432069298359602,0.117057370988327
"ENSG00000117245.13",76.7677883948623,-0.780710451843167,0.310824312747942,-2.51174190635554,0.0120136915630076,0.0421346588857087
"ENSG00000189410.12",40.6442254612684,0.352411232949632,0.907481674424834,0.388339779062748,0.697764603180271,0.841211367055122
"ENSG00000127483.19",2646.82045015089,0.406275255815499,0.0994322108724316,4.08595215022159,4.3896424996974e-05,0.000351973353894006
"ENSG00000075151.24",776.129683385958,0.198959159323571,0.190608449454587,1.04381080635659,0.296572930912563,0.482937252661563
"ENSG00000117298.16",1882.63924199498,0.0065119371687272,0.183932603532895,0.0354039308075285,0.971757650347356,1
"ENSG00000231105.2",4.06548851524047,3.67322717202467,1.90609162489918,1.92709895161465,0.0539672993869561,0.139300446632633
"ENSG00000227001.3",9.87778781080692,0.443521875308457,0.667085529457477,0.664865082096986,0.506136791165658,0.690706093420863
"ENSG00000187952.9",15.7630620938714,1.33315661198872,0.937137369245179,1.42258398367202,0.154856789668107,0.306952880685131
"ENSG00000142794.19",254.580900963303,-0.4023385560422,0.143652700192192,-2.80077266562978,0.00509804188950806,0.020966252498738
"ENSG00000162551.14",23.1560036358684,-0.408932344097858,0.517495549931698,-0.790214223391546,0.42940267083407,0.619299355255155
"ENSG00000076864.21",62.9671918512149,0.220224309993761,0.319119959837682,0.690098827117478,0.49013204071904,0.675497645585512
"ENSG00000090686.16",884.144484563045,0.474398332962614,0.107538222647974,4.4114392192956,1.02685780699082e-05,9.70040705987961e-05
"ENSG00000187942.12",49.7558721007043,0.621073893696163,0.698840553435099,0.888720453676192,0.37415333579008,0.565126728337887
"ENSG00000142798.20",424.02864150498,1.27396555706117,0.510949942441821,2.49332752827589,0.0126552049486163,0.0439349517346009
"ENSG00000228397.3",4.62890428299377,-2.20441701427166,1.03786351919932,-2.12399508556992,0.0336705545174005,0.0965871187205376
"ENSG00000218510.9",51.0205535177788,-0.632871410668506,0.300435258294775,-2.10651510831514,0.0351596321426441,0.100030573127959
"ENSG00000285752.1",124.301128733847,-0.986279972768434,0.201404084763528,-4.89702070306292,9.73005904861613e-07,1.15036336114948e-05
"ENSG00000070831.18",15.9609728872255,0.309841368284511,0.741989016266841,0.417582149454734,0.676252650219146,0.825944078041907
"ENSG00000162552.15",66.5196134257345,-0.540844270719126,0.748165252186386,-0.722894132196865,0.46974492882877,0.657800665239817
"ENSG00000285873.1",8.34775908212667,-1.48096076966439,1.65622773978211,-0.894177010861576,0.371227190341861,0.562200533977985
"ENSG00000184677.18",632.110481982721,0.40820327935953,0.153175496423731,2.66493851098947,0.00770024008927522,0.0294822323711966
"ENSG00000237200.1",1.83406689892103,-2.454807628473,1.76822188089599,-1.38829162504714,0.165048261407226,0.321499054397305
"ENSG00000070886.12",30.1419924895624,-1.93550157005618,0.866731578784329,-2.23310378603131,0.0255421010038641,0.0776411592726208
"ENSG00000133216.17",192.853782803404,0.542338358260001,0.250302552888596,2.16673122987037,0.0302553538538295,0.0889317574152571
"ENSG00000264014.1",5.95926429724676,0.667817291666091,0.674231705546512,0.990486336036034,0.321936464578673,0.511390217433783
"ENSG00000227868.7",2.46590005450677,1.14456572126784,1.270700004618,0.900736379246274,0.367728501246012,0.558491009936345
"ENSG00000004487.18",2459.1144347634,0.0596129376334817,0.0829746698667292,0.718447421715925,0.472481456030927,0.660540118953333
"ENSG00000169641.16",1332.60252737528,-0.423564999090801,0.148844809755823,-2.8456820213325,0.00443164235192908,0.0186580943652322
"ENSG00000179546.5",57.7493151670408,0.984919762692227,0.452397631691817,2.17711078417664,0.029472302624024,0.0870802639358934
