"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000185519.9",34.5185432646966,-0.789155203069494,0.628214291017222,-1.25618791923958,0.209047845720754,0.467564574313352
"ENSG00000142627.13",1154.25849709302,-0.288243123284573,0.278719045164028,-1.03417089103093,0.301056279807127,0.561275441841433
"ENSG00000227959.2",9.38958452477671,-2.82337662905419,1.501511961903,-1.88035573521231,0.0600596119998927,0.252037876259739
"ENSG00000234166.1",11.6258134507576,-0.176814439385372,0.731078197200757,-0.241854346173064,0.808893026492811,0.931387857162439
"ENSG00000142632.17",259.910468891712,-0.208586531167696,0.270820103677054,-0.770203276402369,0.441179320692997,0.688794803895965
"ENSG00000288398.1",69.371851388245,-0.187852383074459,0.338687039349675,-0.554648868274264,0.579134856384928,0.786718706395927
"ENSG00000132881.12",46.525071839453,-0.251232880049413,0.692253940276577,-0.362920115628431,0.716664559669153,0.878599144961509
"ENSG00000037637.11",440.358040626132,0.0259104605749489,0.224404264405844,0.115463316365899,0.90807789526399,0.986059073045192
"ENSG00000055070.17",2674.08941893844,-0.263380788145269,0.198090507393893,-1.32959823067922,0.18365068139783,0.438419745540908
"ENSG00000187144.11",889.878502750507,-0.342636571357636,0.224683076210477,-1.52497721295512,0.127264781376599,0.363261398722607
"ENSG00000157191.20",761.971658067036,0.0105085952496636,0.221860880237929,0.0473656970908702,0.962221768076278,1
"ENSG00000290842.2",231.141608467878,0.0458083276147185,0.227312467367633,0.201521404193958,0.840290894600108,0.949990868617991
"ENSG00000226029.1",8.94742138760461,-0.462672776275467,0.851691621273238,-0.543239788579573,0.586964714765506,0.792263601903079
"ENSG00000219481.11",380.42894851053,0.221513604349259,0.148877813858168,1.48788861556155,0.13678027048803,0.376087275358709
"ENSG00000291072.2",220.646432609667,-0.00821412314384899,0.210187793142587,-0.0390799247712577,0.968826666452593,1
"ENSG00000215908.12",11.0340498559248,0.0531882296212675,0.867520791599778,0.0613106108075913,0.951111840498778,1
"ENSG00000186301.8",31.0574902493547,0.35611374942994,0.7786107846509,0.457370686933919,0.647404629958826,0.833322688830075
"ENSG00000236698.1",345.858224005858,-0.25651676306011,0.205840534176987,-1.24619168953162,0.212694029319148,0.471963558318309
"ENSG00000058453.17",157.053335504354,-0.156470794298515,0.404608183436331,-0.386721773567729,0.698962194993562,0.867131215519424
"ENSG00000226526.1",145.396625265627,-0.396757709728113,0.336911379798206,-1.17763226034619,0.238943242981875,0.500712559596642
"ENSG00000159363.19",1603.87360151253,-0.367643131105122,0.306499436014744,-1.19949040000007,0.230337315388711,0.491923042183447
"ENSG00000117118.12",1583.90834293079,0.245184570052727,0.226855442280936,1.0807965089464,0.279787641721738,0.541069440350873
"ENSG00000117115.13",2219.20643286678,0.305217903292873,0.270287479241102,1.12923434022858,0.258798990959198,0.519661214676979
"ENSG00000142623.11",29.8113967841181,1.8375177047712,1.58487135986042,1.15941126283778,0.246288588040174,0.507207460642284
"ENSG00000142619.4",123.986914100707,0.320882922399271,0.983596617332917,0.32623426793533,0.744247116335878,0.894320053285137
"ENSG00000227751.1",485.947910509607,-0.375968836478829,0.28754245155533,-1.30752462617327,0.191034596871483,0.44640937263563
"ENSG00000179051.14",4101.80285869709,-0.311566888867726,0.179331801225257,-1.73737667685817,0.0823207052594841,0.292946426079641
"ENSG00000074964.17",270.302449075482,-0.652253262893087,0.707295519001073,-0.922179266474466,0.356435076042526,0.614031748221591
"ENSG00000117148.8",11.6656204334143,-0.834180998716066,0.815542377849924,-1.02285426407305,0.306376756755731,0.566496205552676
"ENSG00000009709.13",326.968612172249,-0.00690244536445173,0.51393438355806,-0.0134305965611113,0.989284256515104,1
"ENSG00000159423.17",390.284000252959,-0.384978843246625,0.799563401987187,-0.481486324023613,0.630170897260544,0.820741549263701
"ENSG00000169991.11",1750.1221622833,-0.253455519212019,0.261757789437087,-0.968282624013131,0.332903240288216,0.590675796827801
"ENSG00000127481.15",3515.19196936379,-0.584205878660668,0.30684510933625,-1.90391132491696,0.0569217339351567,0.245458905275559
"ENSG00000230424.3",113.457699542364,-0.216771121975433,0.176455421364791,-1.22847527323797,0.219268606068983,0.479277520898378
"ENSG00000127463.16",1508.38572886303,-0.280359775865946,0.120244117675446,-2.33158828295178,0.0197223608177874,0.143944592493625
"ENSG00000053372.5",1654.50928809688,-0.125118561578646,0.17133412607071,-0.73026059926327,0.465230907198565,0.706933625378648
"ENSG00000286064.1",12.8450625503976,0.937616778985638,0.908847382515582,1.03165481578483,0.302233851498046,0.56266797271054
"ENSG00000211454.16",8.86437926664433,-0.549598869728297,0.628981141056838,-0.873792287006952,0.38223138159023,0.637967826917665
"ENSG00000270728.1",15.3854233352305,0.168087270714784,0.557335751800201,0.30159068420043,0.762964110447922,0.906550972410954
"ENSG00000053371.13",502.867756881891,-0.546711346360622,0.264599174051588,-2.06618689691765,0.0388108356040526,0.202228444242951
"ENSG00000040487.13",205.29432386594,-0.505766250209224,0.253056583094607,-1.99862909719341,0.0456484997090331,0.218972438370201
"ENSG00000077549.19",2254.4352700641,0.00181828508356898,0.116190993998711,0.0156491051586077,0.987514330217607,1
"ENSG00000173436.15",59.4313601116,0.974250771025734,0.49557551824678,1.96589769904774,0.0493104289231579,0.228148755313312
"ENSG00000158747.15",232.916256195945,-1.0809256186307,0.412063120480276,-2.62320398236766,0.00871071032073266,0.0926232956535688
"ENSG00000226396.1",17.1907285797944,-0.653804776655331,0.546481921295862,-1.19638866571281,0.23154492232431,0.493389379109083
"ENSG00000162542.14",145.604787783891,-0.265790014131556,0.341806957071116,-0.777602704196146,0.436803266342228,0.685381554433052
"ENSG00000169914.6",317.602768350416,-0.697265626016084,0.288339122536615,-2.41821373347469,0.0155969124921201,0.127004992800175
"ENSG00000162545.6",175.288213867877,1.03267969015389,0.29323217952282,3.52171338027901,0.000428767447179453,0.01498893559078
"ENSG00000090432.7",620.109737215336,-0.226539423268026,0.253002664545675,-0.895403309980275,0.370571531900054,0.626459475527303
"ENSG00000183114.8",23.7964432166395,-0.280489479142399,0.521828630236958,-0.537512629414432,0.590913563517407,0.795533748411347
"ENSG00000158825.6",20.9025945569704,0.407902847300091,0.670589054098514,0.608275433079419,0.543004811868472,0.76374322761962
"ENSG00000158828.8",1139.53387948758,-0.439716231058416,0.271782689325281,-1.61789638681566,0.105684929094382,0.330010382758223
"ENSG00000117242.7",814.791883567397,-0.590879147458631,0.328832066462203,-1.79690245484787,0.0723511068560828,0.276121714607782
"ENSG00000244038.11",3066.40075004556,-0.370799794431851,0.227787799239146,-1.62782991745121,0.103560954958679,0.32715706441193
"ENSG00000117245.13",76.7677883948623,-0.467400316262917,0.311792066907453,-1.49907699993423,0.133853657588495,0.372143827578154
"ENSG00000189410.12",40.6442254612684,-0.947634273468129,0.904092035212547,-1.04816128951445,0.294564302263609,0.555012775017643
"ENSG00000127483.19",2646.82045015089,0.279263212857945,0.0993076025054406,2.81210305970931,0.0049218730546048,0.0666829268998791
"ENSG00000075151.24",776.129683385958,-0.0103212587194311,0.190482647298485,-0.0541847715044498,0.956787953438762,1
"ENSG00000117298.16",1882.63924199498,-0.144613926625968,0.183727836216458,-0.787109507214748,0.431217764420953,0.681128079254868
"ENSG00000227001.3",9.87778781080692,1.33793330450205,0.694121949497605,1.92751908432002,0.0539149720322693,0.238790781850549
"ENSG00000187952.9",15.7630620938714,1.04747948965261,0.922489118792308,1.13549251510298,0.256169016247614,0.517728813184634
"ENSG00000142794.19",254.580900963303,-0.211858456266817,0.144409295772071,-1.46706938174675,0.142357182257967,0.383909503316663
"ENSG00000162551.14",23.1560036358684,0.0885307410967397,0.520979071083507,0.169931473278989,0.865064028983214,0.962435525593086
"ENSG00000076864.21",62.9671918512149,0.269682860849031,0.319383351510463,0.844386094558834,0.398453690191401,0.652267751176833
"ENSG00000090686.16",884.144484563045,0.115573389764392,0.106739961190152,1.08275652788091,0.278916505928789,0.540484756807687
"ENSG00000187942.12",49.7558721007043,-0.906262086944035,0.671909626437653,-1.3487856867729,0.177405813412386,0.430639634160002
"ENSG00000142798.20",424.02864150498,-0.303605886929917,0.503831618277512,-0.602593953844893,0.54677884353948,0.7666772955231
"ENSG00000228397.3",4.62890428299377,-2.63112352093483,1.03078170666785,-2.55255162554283,0.0106937060384487,0.102593815848449
"ENSG00000218510.9",51.0205535177788,0.52948926605314,0.311811408154199,1.6981074207243,0.0894874892676891,0.304580912266532
"ENSG00000285752.1",124.301128733847,0.233658673765502,0.208114366555188,1.12274168109168,0.261547220202838,0.522463386643038
"ENSG00000070831.18",15.9609728872255,-0.207315863249738,0.731746450446101,-0.283316527361834,0.776934209093906,0.91425891590814
"ENSG00000162552.15",66.5196134257345,-1.69365338711565,0.664780958495696,-2.54768637018145,0.0108439912811095,0.103384820780295
"ENSG00000285873.1",8.34775908212667,-2.63139260147809,1.53088136697901,-1.71887427611114,0.0856372670585161,0.298181126754887
"ENSG00000184677.18",632.110481982721,-0.164932985939745,0.152247253911527,-1.08332322391568,0.278664980515985,0.540273946511517
"ENSG00000070886.12",30.1419924895624,-1.00373929962783,0.870769226620181,-1.15270414817455,0.249031838240244,0.510130988347789
"ENSG00000133216.17",192.853782803404,-0.179045420358579,0.248312311572331,-0.721049307724014,0.470879178254829,0.709848676236877
"ENSG00000264014.1",5.95926429724676,0.219155951675298,0.660065190087332,0.332021677504767,0.739872890353382,0.89192430483355
"ENSG00000004487.18",2459.1144347634,-0.330087004781673,0.0824986193602887,-4.00112156229081,6.30429582351499e-05,0.00456665172906383
"ENSG00000169641.16",1332.60252737528,0.155618746453612,0.149850487981769,1.03849342467636,0.299040394904584,0.559338772015265
"ENSG00000179546.5",57.7493151670408,-0.773014127422489,0.370464474855264,-2.08660797428552,0.0369235858727884,0.197649832736517
"ENSG00000261326.5",13.8039225707659,-0.955680711416674,0.764877102875647,-1.24945655690787,0.211498133533964,0.470108291496811
"ENSG00000284726.1",5.04325364838647,-1.20751239865566,1.03704710631381,-1.16437565015516,0.244271811037011,0.505244109006501
"ENSG00000125944.22",6062.70038380091,0.256636896611267,0.177651169070936,1.44461135805299,0.148567080651522,0.392195330347275
"ENSG00000125945.16",337.043972463811,0.317199841572532,0.163626419596705,1.9385612809615,0.0525547820689901,0.235628383460069
"ENSG00000249087.9",25.2145194110406,0.284991857664257,0.327453796035951,0.870326931964986,0.384121764939622,0.639540100036858
"ENSG00000088280.21",213.856080806915,-0.456834451514693,0.441738768639014,-1.03417332583732,0.30105514175298,0.561275441841433
"ENSG00000007968.7",402.872230731248,-0.360025429292372,0.255857181674077,-1.40713435103413,0.159387553785669,0.406341074620659
"ENSG00000235052.1",5.97277154260811,-1.21842552433631,0.822642147076075,-1.4811124480638,0.1385766112975,0.378735005775166
"ENSG00000117318.9",1202.37626425052,-0.076219609283521,0.364364375357686,-0.209185130156312,0.834303720059759,0.946923304204184
"ENSG00000142676.14",9754.49552996775,0.198096960828311,0.185227901950408,1.0694768916691,0.284854836064569,0.545676652784493
"ENSG00000236810.8",355.735521287963,0.63284448591915,0.229620758203955,2.75604214039325,0.00585054588517007,0.0742596610379359
"ENSG00000011007.13",2471.99963158128,0.486933133221452,0.149859636332442,3.24926140979858,0.00115705095476601,0.0275685871250823
"ENSG00000057757.10",1117.35015138958,-0.0264574474582373,0.130977725847573,-0.201999594106768,0.839917041496399,0.949773665412573
"ENSG00000011009.12",1100.21129599024,-0.931033053860014,0.582607399313279,-1.5980453646099,0.110032881462225,0.337034380771573
"ENSG00000117308.15",512.988475613956,-0.738961875314273,0.404175480329572,-1.82831940896491,0.0675016285766885,0.2672103685718
"ENSG00000117305.15",264.290996842185,0.0485538672737105,0.210283444319556,0.230897241724488,0.817394633628653,0.937007176372899
"ENSG00000179163.12",290.097863148124,0.0945905035618891,0.183484750344972,0.515522425618741,0.606188002905842,0.805635069649817
"ENSG00000189266.13",1404.80707119504,0.305369784127284,0.201803797783795,1.51320137421024,0.130228515288517,0.367002846064497
"ENSG00000188529.15",3464.44187793916,0.32785177908936,0.129062431180781,2.54025726998842,0.0110770953369797,0.104642126786295
"ENSG00000142677.4",43.0273725789023,0.999762507661992,1.27545110005927,0.783850127704255,0.43312805630461,0.682900071938501
"ENSG00000185436.12",144.186159131828,-0.468459061325681,0.308647383182435,-1.51778076488271,0.129069675713802,0.36529251064799
"ENSG00000158055.17",136.384926081203,1.08841378652752,0.387967633306129,2.80542419802504,0.00502503992061875,0.0675118634579274
"ENSG00000001460.18",283.144463240746,0.0882883941136322,0.143269762338635,0.616238853701397,0.537736888566018,0.76015672236783
"ENSG00000001461.17",802.616992631087,-0.248209169340089,0.168609765828415,-1.47209248598731,0.140995904314112,0.382125010406075
"ENSG00000286061.2",181.54043083442,0.451055970451097,0.243526527327709,1.85218413534112,0.0639993861033315,0.260285376509226
"ENSG00000117602.13",667.040456021965,0.189626260067258,0.127496625363377,1.48730415041814,0.136934498840058,0.376212449830984
"ENSG00000184454.7",54.4730958259243,0.946577841870388,1.67750393085878,0.564277570059582,0.572565243862348,0.782779178794218
"ENSG00000133226.19",2791.06385544756,0.100750277072488,0.197029200334103,0.511346931833685,0.609108147550601,0.80734638819694
"ENSG00000169504.15",6086.31988344851,0.748157324932063,0.200714999562176,3.72746095988858,0.00019341850999405,0.00931662200789314
"ENSG00000020633.19",851.68091227632,0.996407489841442,1.25976973860896,0.790944137887992,0.428976590324622,0.679408303354524
"ENSG00000117614.10",538.391038285014,0.49847920052414,0.254052614778738,1.96211009659664,0.0497496677101934,0.229189022080201
"ENSG00000284602.1",9.45650205680722,-0.116160474232426,0.866755210400844,-0.134017624397903,0.893388637902269,0.978205304299448
"ENSG00000117616.18",468.443225061855,0.0203201031267779,0.206929420459198,0.098198231463102,0.921774886766475,0.992976605578334
"ENSG00000187010.21",4.96523459426085,0,1.95612350640887,0,1,1
"ENSG00000224183.1",20.6514196802393,-1.5135806125153,0.561570808864023,-2.69526226902189,0.00703332466114686,0.0825546481500678
"ENSG00000183726.11",1945.86243272748,0.459262414768587,0.250157145948758,1.83589564482264,0.0663730919463304,0.265606716527189
"ENSG00000188672.19",23.6589547619022,1.00524628519352,0.458670959040705,2.19165016964659,0.0284047763921472,0.172166381698416
"ENSG00000238084.4",29.8764787453911,-1.58995854133328,0.684006990574635,-2.32447703494602,0.0200999410059482,0.14469327366713
"ENSG00000204178.11",502.637986881254,0.271369551492442,0.198151776877216,1.36950349761736,0.170841942242991,0.421360406157354
"ENSG00000157978.12",773.754050974603,0.309746132538084,0.115955273304135,2.67125524964837,0.00755681589143249,0.0858094710539904
"ENSG00000117643.16",28.3215179590628,-0.219631170219486,0.522166985447133,-0.420614815452983,0.674036373437548,0.850289707637052
"ENSG00000162430.18",1390.65600271332,-0.40972958165607,0.245132585675844,-1.67146110145423,0.0946306358072397,0.312668475035616
"ENSG00000228172.5",264.005751973258,-0.541170303727422,0.214571617120827,-2.52209640300509,0.0116657732820555,0.10757520532041
"ENSG00000117640.18",621.524238136866,-0.14790196565433,0.179276906854023,-0.824991730668129,0.409376285483996,0.661821301372124
"ENSG00000127423.11",526.436190830033,0.626052506962179,0.199201688180739,3.14280723562017,0.00167335999122915,0.0348422217297266
"ENSG00000236528.3",71.9384279985339,-0.171796776569557,0.373171191702687,-0.460369879533548,0.645250750744625,0.832292647887727
"ENSG00000182749.6",247.457967472189,-0.778473260383396,0.575036873293946,-1.35377972533156,0.175806663884796,0.42849927812891
