"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000116786.13",1678.35723645405,-0.0134094331119455,0.238166177916094,-0.0563028437928312,0.955100553411431,1
"ENSG00000237938.5",153.418131759409,-0.177061438610034,0.245613875620683,-0.720893468101457,0.470975061973522,0.661323988381671
"ENSG00000162461.8",6.49070597600872,-1.4246004553626,0.954580295338035,-1.49238410044712,0.135598480738032,0.287485966604092
"ENSG00000162458.13",1050.68151438945,-0.130370571139987,0.246787106304501,-0.528271404013822,0.597310976228426,0.766211308630456
"ENSG00000224321.1",12.6156886959332,1.46987876654093,0.583030024702113,2.52110303803296,0.0116987589919398,0.0462483258340265
"ENSG00000233954.7",501.735896683442,-0.38391175604049,0.321822299985493,-1.19293086917158,0.232896448465122,0.41927407070482
"ENSG00000178715.8",17.9531562204776,-0.485418116521903,0.815510700917577,-0.595232062529323,0.551688361075193,0.727815925201912
"ENSG00000179743.4",145.529900457143,1.33173982805889,0.263400236927936,5.05595531572451,4.28241603312724e-07,7.45086395550956e-06
"ENSG00000065526.13",5162.93257752558,0.194558270845291,0.259359728629776,0.750148343666007,0.453165366062651,0.64608848221057
"ENSG00000116809.12",514.990782857136,0.280323649628203,0.278198639108453,1.007638464827,0.313628056047985,0.50953597126442
"ENSG00000186510.12",3.52634259544042,1.58940247853269,1.9447275223804,0.817288005770194,0.413763859529712,0.607534232530193
"ENSG00000184908.20",4.58073956834203,5.20043370067689,2.16473627984733,2.40234052946331,0.0162905357076033,0.0596977158320621
"ENSG00000185519.9",34.5185432646966,-0.783676137510369,0.608388116841495,-1.2881187449533,0.19770463113675,0.374512399916077
"ENSG00000142627.13",1154.25849709302,0.0556315576758061,0.284070413284323,0.195837211741319,0.844737583220214,0.937941216993669
"ENSG00000227959.2",9.38958452477671,2.06151452331614,1.25476858141685,1.64294400883735,0.100394518409694,0.230447589767332
"ENSG00000234166.1",11.6258134507576,2.93524694698536,1.06443902891895,2.75755291495316,0.00582357870108345,0.0265603788765175
"ENSG00000142632.17",259.910468891712,0.938926070912822,0.289862317955649,3.23921397418924,0.0011985961687876,0.00731853009144397
"ENSG00000288398.1",69.371851388245,1.00818416467745,0.349627112081603,2.88359835332833,0.00393159851882857,0.0193633200306081
"ENSG00000132881.12",46.525071839453,1.10585325284005,0.701289647106104,1.57688518204053,0.114821946696258,0.254798353609701
"ENSG00000037637.11",440.358040626132,0.307693802635118,0.225582670491742,1.36399574472802,0.172568904936291,0.340983430471484
"ENSG00000055070.17",2674.08941893844,0.0624159494437281,0.198078186410966,0.315107637921471,0.75267992949801,0.879746964710776
"ENSG00000187144.11",889.878502750507,0.191249791716094,0.224692938262172,0.851160669290567,0.394680107559356,0.589869498057472
"ENSG00000157191.20",761.971658067036,0.446068969557818,0.222036509909182,2.00898928622266,0.044538269958381,0.128091762721258
"ENSG00000290842.2",231.141608467878,0.0209153732555689,0.228405662038636,0.0915711680213556,0.92703875976376,0.987317967142157
"ENSG00000226029.1",8.94742138760461,0.301559740155141,0.85641104419365,0.352120330768355,0.724748021840488,0.860863283861396
"ENSG00000219481.11",380.42894851053,1.10890018156745,0.151123172732729,7.33772433118916,2.17256062423315e-13,1.21746106655949e-11
"ENSG00000291072.2",220.646432609667,-0.253248034356847,0.21196082367916,-1.19478698922298,0.232170264969909,0.418217123298574
"ENSG00000215908.12",11.0340498559248,-0.766362867815329,0.850882904090771,-0.90066784058171,0.36776495245164,0.562669418971642
"ENSG00000186301.8",31.0574902493547,2.66187014354338,0.793679091134378,3.35383680038599,0.000796993543876358,0.00518468487190516
"ENSG00000236698.1",345.858224005858,-0.565719778053706,0.202877345983689,-2.78848175635731,0.00529557299571623,0.0245942272133821
"ENSG00000058453.17",157.053335504354,-0.694261375493804,0.40837152015034,-1.70007295131211,0.0891172043607501,0.211321958444958
"ENSG00000226526.1",145.396625265627,0.223158727942175,0.341450907051718,0.653560214172677,0.51339518378029,0.697344528394118
"ENSG00000159363.19",1603.87360151253,-0.357247550011511,0.307254249006141,-1.16270987681075,0.244947232964079,0.433371329492491
"ENSG00000117118.12",1583.90834293079,-0.853958044494493,0.226851578130828,-3.7643910239937,0.000166955457417317,0.00138060282558687
"ENSG00000117115.13",2219.20643286678,1.47959509288562,0.741996520698136,1.99407281787991,0.0461440972987081,0.131409199568964
"ENSG00000142623.11",29.8113967841181,1.56970246086679,1.58460187703809,0.990597375664383,0.321882219665967,0.517746598052524
"ENSG00000142619.4",123.986914100707,3.14649724262118,1.3296101865227,2.36648099910407,0.0179580960472199,0.0643688435676064
"ENSG00000227751.1",485.947910509607,-0.376611244297665,0.286813845480271,-1.3130859971806,0.189153971758956,0.363665146505224
"ENSG00000179051.14",4101.80285869709,-0.18499273203885,0.179252538772257,-1.03202293984737,0.302061371216396,0.49740550530182
"ENSG00000074964.17",270.302449075482,0.0184768516219257,0.710790521053211,0.025994791819322,0.979261492574889,1
"ENSG00000117148.8",11.6656204334143,1.39267947730059,0.84483111529129,1.64847086251127,0.0992560850886033,0.228707483058993
"ENSG00000009709.13",326.968612172249,-0.29111484622639,1.02993460382084,-0.28265371912587,0.77744229678453,0.895370532090431
"ENSG00000159423.17",390.284000252959,-0.118405293904293,0.800947335012271,-0.147831559864643,0.882475701810154,0.960190273027124
"ENSG00000169991.11",1750.1221622833,0.177805936755072,0.265741293021466,0.669094120576545,0.503435440223595,0.689580686438163
"ENSG00000127481.15",3515.19196936379,-0.232450557776585,0.307277583288023,-0.756483942919781,0.449359096007272,0.642411258789468
"ENSG00000230424.3",113.457699542364,0.70103179739407,0.183010435267198,3.8305564181111,0.000127853813040784,0.00109882613395386
"ENSG00000127463.16",1508.38572886303,0.43344822339139,0.120425433090074,3.59930798892943,0.000319065121841234,0.00238882293154717
"ENSG00000053372.5",1654.50928809688,0.115066956178086,0.170138343716405,0.676314072798809,0.498841259728176,0.685771870782161
"ENSG00000286064.1",12.8450625503976,-0.973203406875029,0.881639835871675,-1.10385598208913,0.269655615897188,0.461923061788658
"ENSG00000211454.16",8.86437926664433,-1.92815983077666,0.738098057237206,-2.61233559941075,0.00899259310349164,0.0375113287610036
"ENSG00000162482.5",4.01315119621362,-1.52669287367711,0.956428114683572,-1.59624424485075,0.110434272830559,0.24736515266571
"ENSG00000270728.1",15.3854233352305,-0.439476655781616,0.635655576346564,-0.691375443140941,0.48932963220979,0.677191234145667
"ENSG00000053371.13",502.867756881891,-0.393486221216564,0.264765266032934,-1.48617009743121,0.137234134803694,0.289812765407055
"ENSG00000040487.13",205.29432386594,-0.303101016006332,0.258024931337189,-1.17469662499488,0.240116110113289,0.427473278115731
"ENSG00000077549.19",2254.4352700641,-0.411053677293894,0.117174063749479,-3.50806026641473,0.000451386781481133,0.00319633378714623
"ENSG00000173436.15",59.4313601116,-0.88428572262914,0.503271018704248,-1.7570765845128,0.0789047562825112,0.193578522622239
"ENSG00000158747.15",232.916256195945,-0.753122415085457,0.414570346619345,-1.81663358517286,0.0692732373233877,0.176127594605694
"ENSG00000226396.1",17.1907285797944,-0.339432085869416,0.518365735958469,-0.654811964455557,0.512588826461781,0.696973069309623
"ENSG00000158748.4",3.72329379851065,-0.948932609463673,2.01857130970515,-0.470101108096241,0.638282782536456,0.79938873820927
"ENSG00000162542.14",145.604787783891,0.766240750862644,0.352668478519289,2.17269418032419,0.0298033420884163,0.0945850208380255
"ENSG00000169914.6",317.602768350416,-0.787800682011039,0.288648896023265,-2.72926968668379,0.00634747703201976,0.0284618085682299
"ENSG00000162545.6",175.288213867877,0.865778662632698,0.299070781820203,2.89489550722207,0.0037928476640343,0.0188354214067056
"ENSG00000090432.7",620.109737215336,0.928760758283249,0.252901830807487,3.67241611228286,0.000240268034566413,0.00187120914821581
"ENSG00000183114.8",23.7964432166395,1.28257214128479,0.580751389437575,2.20847020706553,0.0272115124290812,0.0884965360026047
"ENSG00000158825.6",20.9025945569704,-0.175306546149191,0.685703507734318,-0.255659398226551,0.798213848931371,0.908675615909036
"ENSG00000158828.8",1139.53387948758,-0.039311405160815,0.273069272571416,-0.14396129154566,0.885531036039585,0.961808330613833
"ENSG00000117242.7",814.791883567397,-0.317447169066581,0.329557993653295,-0.963251309875812,0.335421421423099,0.53114244393933
"ENSG00000244038.11",3066.40075004556,-0.0457083997027175,0.227712611533084,-0.200728450633384,0.840910912074549,0.935499111655892
"ENSG00000117245.13",76.7677883948623,0.118038842101576,0.309337730540051,0.381585660098756,0.702768722395052,0.846550855025389
"ENSG00000189410.12",40.6442254612684,-0.945973438364123,0.906754643222821,-1.04325182719981,0.296831675656167,0.491506417190079
"ENSG00000127483.19",2646.82045015089,0.0224534080163235,0.100083625227844,0.224346469916607,0.822487719830522,0.924675714961969
"ENSG00000075151.24",776.129683385958,0.298202646031566,0.191169834735738,1.55988336990396,0.118787445090318,0.261225896429196
"ENSG00000117298.16",1882.63924199498,0.170198563395429,0.184676101492235,0.921605784506909,0.356734240134159,0.551873758221422
"ENSG00000231105.2",4.06548851524047,-3.75216821592975,1.90985441579918,-1.96463572557684,0.0494564139752341,0.138431562393407
"ENSG00000227001.3",9.87778781080692,0.3481090160096,0.694499550691647,0.501237208379646,0.616204190724134,0.782851276080221
"ENSG00000187952.9",15.7630620938714,0.423611377080905,1.02687213434239,0.412525925004466,0.679953982709844,0.830716245255127
"ENSG00000142794.19",254.580900963303,0.0569062217844581,0.143561894963563,0.396388065223724,0.691818769159735,0.838438171274442
"ENSG00000162551.14",23.1560036358684,0.342245987710476,0.519763018649288,0.658465445656124,0.510239093700356,0.695319648797072
"ENSG00000076864.21",62.9671918512149,0.673391395953658,0.334050416532256,2.01583761799811,0.0438169585028499,0.12654475170496
"ENSG00000090686.16",884.144484563045,-0.0409502412527554,0.109196116179044,-0.375015547124506,0.707648904133373,0.849879251216316
"ENSG00000187942.12",49.7558721007043,-0.584591009819698,0.706087257079301,-0.827930264933307,0.407709993896983,0.602008222781481
"ENSG00000142798.20",424.02864150498,-0.553464459845745,0.515453389503661,-1.07374298261708,0.282937891069834,0.476580624014293
"ENSG00000228397.3",4.62890428299377,1.04334542424166,0.984719166432013,1.05953601778878,0.289355734962579,0.483844688900241
"ENSG00000218510.9",51.0205535177788,1.00373057222607,0.30936463808528,3.2444903155007,0.00117661018352327,0.00719224148449897
"ENSG00000285752.1",124.301128733847,1.33189133677258,0.207363251686027,6.42298635820596,1.33626471930921e-10,4.63928179137145e-09
"ENSG00000070831.18",15.9609728872255,-0.596558252507503,0.742728758506987,-0.803197998831616,0.421860301990438,0.614923985452359
"ENSG00000162552.15",66.5196134257345,1.02207810674344,0.886159578776625,1.15337929106906,0.248754737696521,0.43776067468003
"ENSG00000285873.1",8.34775908212667,-2.44869999203259,1.23106264168458,-1.98909455060858,0.0466907677181007,0.132487528652865
"ENSG00000184677.18",632.110481982721,-0.588326763476421,0.153390642667588,-3.83548013910718,0.000125319233556044,0.00108068937671598
"ENSG00000070886.12",30.1419924895624,-1.0995279949462,0.852209788218494,-1.29020812732592,0.196978405056965,0.373729157450609
"ENSG00000133216.17",192.853782803404,0.682135851200808,0.256582440690629,2.65854455731553,0.00784789724920216,0.0338557489967047
"ENSG00000264014.1",5.95926429724676,2.06934765605111,0.871706448008653,2.37390426648601,0.0176011133623273,0.0633943609558192
"ENSG00000004487.18",2459.1144347634,-0.705746908939024,0.08261864306796,-8.54222343446737,1.31663534982513e-17,1.42499960239162e-15
"ENSG00000169641.16",1332.60252737528,0.670011288128246,0.150192352991554,4.4610213155521,8.1569975614012e-06,0.000102972183623886
"ENSG00000179546.5",57.7493151670408,-0.0787112231129094,0.517662630279443,-0.152051198036876,0.879146554870888,0.957984245631939
"ENSG00000261326.5",13.8039225707659,-2.29319973558132,0.775386766848974,-2.95749145281451,0.00310153347552064,0.0160259203384087
"ENSG00000284726.1",5.04325364838647,-1.54121257630089,1.01680360144041,-1.51574264107405,0.129584440876889,0.277857130243842
"ENSG00000125944.22",6062.70038380091,0.0969570107869912,0.177809977297514,0.545284422508874,0.585557916103125,0.756230444485325
"ENSG00000125945.16",337.043972463811,0.829190203440076,0.169257457051132,4.89898771898472,9.63316646176044e-07,1.52685342648391e-05
"ENSG00000249087.9",25.2145194110406,1.43858968583963,0.348220265587774,4.13126353634639,3.60774685616142e-05,0.00037432069002438
"ENSG00000204219.11",3.33512594221393,0.981431124457104,1.24292719315194,0.789612722180686,0.429753976097865,0.622730067484725
"ENSG00000088280.21",213.856080806915,-0.752820799087076,0.449407123667184,-1.67514211377875,0.0939063517859546,0.219402999056306
"ENSG00000007968.7",402.872230731248,-0.35422768964685,0.256122386778725,-1.3830407177678,0.166652381234368,0.332807337669466
"ENSG00000235052.1",5.97277154260811,5.61359885639848,1.36225246274265,4.12082122068366,3.77524301614726e-05,0.000388594827755316
"ENSG00000117318.9",1202.37626425052,0.73880807733374,0.363167395597857,2.03434583139682,0.0419167392776536,0.122547627980841
"ENSG00000142676.14",9754.49552996775,-1.00048978375427,0.185229558742851,-5.40135057571037,6.61410206066177e-08,1.39477325116859e-06
"ENSG00000236810.8",355.735521287963,0.813233699621973,0.23035093371457,3.53041199576667,0.000414913020389752,0.00298205227121918
"ENSG00000011007.13",2471.99963158128,0.899566747920917,0.149758713108189,6.00677402503485,1.89250993973901e-09,5.48154340953451e-08
"ENSG00000057757.10",1117.35015138958,0.206746204226672,0.124311946775031,1.66312417744389,0.0962875811524111,0.223476663961325
"ENSG00000011009.12",1100.21129599024,-0.443103387979215,0.582776505944035,-0.760331591029798,0.447056403034083,0.640319817402593
"ENSG00000117308.15",512.988475613956,-0.648806156875969,0.407205050816992,-1.5933155926584,0.111089410435753,0.248630825444601
"ENSG00000117305.15",264.290996842185,0.9100830202693,0.218925986205549,4.15703515166457,3.22404398973747e-05,0.000341446413192429
"ENSG00000179163.12",290.097863148124,0.184738008965834,0.198888339198554,0.928852891578557,0.352965329387921,0.54813721646876
"ENSG00000189266.13",1404.80707119504,-0.387328754578023,0.201682462738145,-1.920488025183,0.0547962842966613,0.148977608790295
"ENSG00000188529.15",3464.44187793916,-0.114351531829079,0.129073829748423,-0.885938939380356,0.375650431553734,0.571171811739887
"ENSG00000142677.4",43.0273725789023,2.55982371141754,1.40478664433532,1.82221529635109,0.0684223245113635,0.174566270266512
"ENSG00000185436.12",144.186159131828,-0.377114555261134,0.314380186306835,-1.19954937266011,0.230314398855691,0.415960050088736
"ENSG00000158055.17",136.384926081203,0.866532551208245,0.398177957234728,2.17624440394981,0.0295369902520897,0.0939693382962374
"ENSG00000001460.18",283.144463240746,0.0490515862434286,0.147242690172337,0.333134270951021,0.739032930956051,0.869967374844245
"ENSG00000001461.17",802.616992631087,0.471702006447466,0.169862994425026,2.77695567562637,0.0054870661165096,0.0253555740448756
"ENSG00000286061.2",181.54043083442,-0.325178078022796,0.256120927597384,-1.26962712915818,0.204217481056398,0.381684391609716
"ENSG00000117602.13",667.040456021965,-0.216954612188778,0.132358275610379,-1.6391465602606,0.101182740227316,0.231676570928406
"ENSG00000184454.7",54.4730958259243,1.56930689371672,1.57030666804105,0.999363325428929,0.317618719161322,0.513087365027193
"ENSG00000133226.19",2791.06385544756,-0.533213750995361,0.19740432802085,-2.70112492639494,0.00691053761135731,0.030503350643974
"ENSG00000169504.15",6086.31988344851,1.28970095200877,0.200655143763587,6.42745024034021,1.29762051744919e-10,4.51895321841649e-09
"ENSG00000020633.19",851.68091227632,0.675121518456536,1.67349151301238,0.403420939519006,0.686638585070229,0.835355307107277
"ENSG00000229162.1",3.68988582747788,0,1.9784943612651,0,1,1
