"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000179743.4",145.529900457143,1.84972870046824,0.29513545880674,6.26738890659519,3.67152380500739e-10,6.50450891048131e-09
"ENSG00000065526.13",5162.93257752558,1.13510053535344,0.259537313619355,4.37355430525189,1.22239818776451e-05,9.95878180639793e-05
"ENSG00000116809.12",514.990782857136,0.945789129049854,0.272917775081249,3.46547281051331,0.00052930004374219,0.00290420404578228
"ENSG00000184908.20",4.58073956834203,0,2.44733334641807,0,1,1
"ENSG00000185519.9",34.5185432646966,1.06261100019871,0.574959745752964,1.8481485148271,0.0645808610739295,0.156383980163384
"ENSG00000142627.13",1154.25849709302,-0.386401319593715,0.271749446099108,-1.42190287833298,0.155054447508233,0.302964129840136
"ENSG00000227959.2",9.38958452477671,-1.29533818526544,0.662515020475393,-1.95518312073281,0.0505614601266778,0.129326725064015
"ENSG00000234166.1",11.6258134507576,0.620516636357706,0.719734037144555,0.862147132598481,0.388606557651469,0.581893853427689
"ENSG00000142632.17",259.910468891712,0.857039789632738,0.240425165017663,3.56468421086359,0.000364294525979505,0.00208360521630686
"ENSG00000288398.1",69.371851388245,-0.817085787599896,0.358731183725504,-2.27771051045598,0.0227438311077877,0.0689471852245217
"ENSG00000132881.12",46.525071839453,0.0763691507559114,0.710466502781894,0.107491557247078,0.914399022857402,0.984472965588608
"ENSG00000037637.11",440.358040626132,-0.657018233271199,0.22686795203817,-2.89603810220254,0.00377906512789468,0.015687322577172
"ENSG00000055070.17",2674.08941893844,0.185521938346571,0.198230547648773,0.935889753355675,0.349329953415887,0.541344898158571
"ENSG00000187144.11",889.878502750507,0.145935118847106,0.225103525896764,0.648302234563994,0.516789489034829,0.698211004512375
"ENSG00000157191.20",761.971658067036,-0.494743912620217,0.221788197695689,-2.23070441872225,0.025700714753881,0.075854674042765
"ENSG00000290842.2",231.141608467878,-0.349006498789491,0.230306592873722,-1.51539951346878,0.129671260547298,0.265398247673905
"ENSG00000226029.1",8.94742138760461,0.612694090954489,0.98674475539695,0.620924598386148,0.534649235549947,0.713309226445315
"ENSG00000219481.11",380.42894851053,-0.414183128877844,0.148567364705213,-2.78784731559092,0.00530595446014068,0.0208145952316083
"ENSG00000291072.2",220.646432609667,-0.914866241193351,0.215987254810746,-4.23574178946337,2.27798429981421e-05,0.000173800225502248
"ENSG00000215908.12",11.0340498559248,-1.38488339229092,0.702097021086882,-1.97249575300441,0.0485530406563519,0.125448191190339
"ENSG00000186301.8",31.0574902493547,-1.9179882946268,0.843992390098593,-2.27251846951221,0.0230552137482499,0.0697091760785601
"ENSG00000236698.1",345.858224005858,0.759106508717699,0.21408314822822,3.54584896102361,0.000391350445971774,0.00221952823468256
"ENSG00000058453.17",157.053335504354,0.00194797703865728,0.410407751398595,0.00474644309718548,0.996212900553784,1
"ENSG00000226526.1",145.396625265627,0.0347351190655413,0.324212865590721,0.107136769548776,0.914680477147594,0.984618440913747
"ENSG00000159363.19",1603.87360151253,0.227984759199259,0.305354400463286,0.746623460652141,0.455290882789712,0.644055752112528
"ENSG00000117118.12",1583.90834293079,0.756533700221235,0.227412258582111,3.32670589060649,0.000878790722741556,0.00448842415316693
"ENSG00000117115.13",2219.20643286678,1.03252218062317,0.113005373725934,9.13692992270697,6.42503834005896e-20,3.08062904814065e-18
"ENSG00000142623.11",29.8113967841181,1.79103343242262,0.358117820698476,5.00124073392765,5.69625317821603e-07,6.09105742662947e-06
"ENSG00000142619.4",123.986914100707,2.81673085678297,0.22801277235537,12.3533906793298,4.67008330685474e-35,6.64136677073458e-33
"ENSG00000227751.1",485.947910509607,-0.0939504695333926,0.287279043757401,-0.327035582911265,0.743640972364514,0.876413041339507
"ENSG00000179051.14",4101.80285869709,-0.16848962660175,0.179303682788343,-0.939688599707358,0.347377314527079,0.539427049388566
"ENSG00000074964.17",270.302449075482,0.226689983835243,0.698607832008832,0.324488179846769,0.745568469688549,0.877574218787241
"ENSG00000117148.8",11.6656204334143,1.91582055728061,0.821577227577555,2.33188128026559,0.0197069375300425,0.0615712941362335
"ENSG00000009709.13",326.968612172249,0.648034770551259,0.150793130464852,4.29750857054001,1.72728584182297e-05,0.000135938947282161
"ENSG00000159423.17",390.284000252959,0.140071343439091,0.797427254449946,0.175654070835227,0.860565720321883,0.947191797400397
"ENSG00000169991.11",1750.1221622833,-0.526072106622205,0.254205593163524,-2.06947494771996,0.0385015398449593,0.104244876370791
"ENSG00000127481.15",3515.19196936379,0.353441905011052,0.306425076945434,1.15343661992126,0.248731218011825,0.425315689242565
"ENSG00000230424.3",113.457699542364,0.260120645265448,0.181145300073818,1.43597788714058,0.151008633621663,0.296824520756657
"ENSG00000127463.16",1508.38572886303,-0.0178978806848366,0.121077645177638,-0.147821512869513,0.882483631039927,0.96300674985069
"ENSG00000053372.5",1654.50928809688,-0.0636225102163794,0.170417283844214,-0.373333671216939,0.708900119045547,0.852617210825891
"ENSG00000286064.1",12.8450625503976,-0.767423284036482,0.880661387503421,-0.871416976974594,0.383526519441435,0.57680733013836
"ENSG00000211454.16",8.86437926664433,-0.696261431349926,0.770928100641309,-0.903147038966058,0.366447861657607,0.559698439976056
"ENSG00000270728.1",15.3854233352305,0.994732194949052,0.578984156617849,1.71806461986768,0.0857848292679403,0.194182435950087
"ENSG00000053371.13",502.867756881891,0.211804927916326,0.2644795255587,0.800836765979894,0.423226151383472,0.614796935214473
"ENSG00000040487.13",205.29432386594,-0.58005813726335,0.256339411860847,-2.26285194716071,0.0236448174175411,0.0709887847355591
"ENSG00000077549.19",2254.4352700641,0.282758760847439,0.116472021448305,2.4276968608546,0.0151950378737709,0.0498713407973046
"ENSG00000173436.15",59.4313601116,0.583855295761053,0.503451319062526,1.15970556368438,0.24616870419422,0.422404724713139
"ENSG00000158747.15",232.916256195945,2.03640832852155,0.412647475063741,4.93498313107815,8.01576875728329e-07,8.30786543733303e-06
"ENSG00000226396.1",17.1907285797944,0.951627802271341,0.971062457398438,0.979986194524332,0.327092933346317,0.517315612922133
"ENSG00000162542.14",145.604787783891,-0.304863446425386,0.347543074920451,-0.877196147542766,0.380380108218089,0.573023431743111
"ENSG00000169914.6",317.602768350416,-0.00822481540148545,0.292528255181209,-0.0281163110086255,0.977569384912685,1
"ENSG00000162545.6",175.288213867877,3.75391754322113,0.324583169990214,11.5653487004096,6.1739968373272e-31,6.75745570075e-29
"ENSG00000090432.7",620.109737215336,-0.609083644657459,0.25426682505373,-2.39545070234291,0.0165999463195353,0.053585836598191
"ENSG00000183114.8",23.7964432166395,0,1.74213573545333,0,1,1
"ENSG00000158825.6",20.9025945569704,-0.663232448183762,0.675846506524831,-0.981335912490057,0.326427118562927,0.51673170631213
"ENSG00000158828.8",1139.53387948758,0.7293358384978,0.270003845437591,2.70120537474486,0.00690886618490259,0.0260140215409562
"ENSG00000117242.7",814.791883567397,0.777923470124384,0.327308375126708,2.37672949805587,0.0174668919647198,0.0557590648897077
"ENSG00000244038.11",3066.40075004556,0.155085862334313,0.228069787818492,0.679993013619749,0.496508884594525,0.680490279449849
"ENSG00000117245.13",76.7677883948623,-1.82717309742605,1.15535872231506,-1.58147687132602,0.113769043187293,0.239776373407637
"ENSG00000189410.12",40.6442254612684,-0.625190318172668,1.33952835464859,-0.466724213789919,0.640697203541302,0.802262655886847
"ENSG00000127483.19",2646.82045015089,0.507050081998514,0.100305555097437,5.05505484223645,4.30267109578446e-07,4.7191678519084e-06
"ENSG00000075151.24",776.129683385958,1.3394399565198,0.371671965719728,3.60382294081834,0.000313570709013588,0.00182038202497336
"ENSG00000117298.16",1882.63924199498,-1.24486311497037,0.182439859903788,-6.82341630621106,8.89005432690739e-12,1.91610760957154e-10
"ENSG00000227001.3",9.87778781080692,-1.20546125744998,0.750341508359651,-1.60655014286133,0.108153086932819,0.230379079104399
"ENSG00000187952.9",15.7630620938714,-0.504786100343906,0.857021698180284,-0.589000373521136,0.555861023042738,0.73129481980544
"ENSG00000142794.19",254.580900963303,-0.448477071970056,0.150752353871949,-2.97492583333722,0.00293059392635208,0.0126527422562736
"ENSG00000162551.14",23.1560036358684,-3.02012774112061,1.16766178019098,-2.58647477579222,0.00969632671669281,0.0344906772183875
"ENSG00000076864.21",62.9671918512149,0.642575320263612,0.337351516846937,1.90476487632086,0.0568106414899977,0.141941730649982
"ENSG00000090686.16",884.144484563045,0.28918483603421,0.10940045247258,2.64336051175557,0.00820875808969398,0.0300479929723433
"ENSG00000187942.12",49.7558721007043,0.352769551878027,0.652490795325083,0.540650618224079,0.588748421522306,0.75997442123642
"ENSG00000142798.20",424.02864150498,0.537691411598464,0.499091922589903,1.07733943841098,0.281328649259327,0.465126717464075
"ENSG00000228397.3",4.62890428299377,-0.0758953097176548,1.29573911231809,-0.0585729866422547,0.95329222726748,1
"ENSG00000218510.9",51.0205535177788,-0.430980333619518,0.341296561578925,-1.2627737344487,0.206670506576263,0.372420217220651
"ENSG00000285752.1",124.301128733847,-0.963216616527765,0.226164422429282,-4.25892192141294,2.05415199099769e-05,0.00015904461989558
"ENSG00000070831.18",15.9609728872255,-0.371744434557187,0.745681820316165,-0.498529566403496,0.618110835154646,0.784125675642204
"ENSG00000162552.15",66.5196134257345,-2.92823765228018,0.316959893307458,-9.23851160386314,2.49949770926688e-20,1.22370022511063e-18
"ENSG00000285873.1",8.34775908212667,-3.35889177481323,1.04058394705745,-3.22789120888465,0.00124706391664992,0.00605712620296623
"ENSG00000184677.18",632.110481982721,-0.213632110713722,0.158394209418192,-1.34873687301088,0.177421497433555,0.334562492392432
"ENSG00000070886.12",30.1419924895624,0,1.86787562138051,0,1,1
"ENSG00000133216.17",192.853782803404,-0.588246265714218,0.267921862898252,-2.1955888905476,0.0281213821258677,0.0812434346795555
"ENSG00000264014.1",5.95926429724676,0.491883301175064,0.830458621320573,0.592303202768712,0.553647571607063,0.729622548348083
"ENSG00000004487.18",2459.1144347634,0.694103415776874,0.0827555301163522,8.3873961631444,4.97027850918327e-17,1.90999397489846e-15
"ENSG00000169641.16",1332.60252737528,-0.269001222914737,0.146687465363891,-1.83383919169521,0.0666778681772149,0.160292184250768
"ENSG00000179546.5",57.7493151670408,-3.23061373048612,0.323429434645263,-9.98862003400973,1.7094488125478e-23,1.11327188243962e-21
"ENSG00000261326.5",13.8039225707659,0.0653117654682879,0.83365276380661,0.0783440879750252,0.937554348078746,1
"ENSG00000284726.1",5.04325364838647,-1.90598877741832,1.19863311281085,-1.59013526077941,0.111804319399692,0.236541776849567
"ENSG00000125944.22",6062.70038380091,0.395139169473867,0.177666877290158,2.22404522160055,0.0261454018480561,0.0768190570609996
"ENSG00000125945.16",337.043972463811,-0.661834736444461,0.159132780853414,-4.15900943158979,3.19630703012089e-05,0.000236025427286037
"ENSG00000249087.9",25.2145194110406,-0.415794374080246,0.375305652411278,-1.10788199274068,0.267912783399061,0.448447244301966
"ENSG00000088280.21",213.856080806915,-0.111662869326831,0.446611460973716,-0.250022399970167,0.802570025974096,0.910160065457954
"ENSG00000007968.7",402.872230731248,0.272094031372756,0.260490081270473,1.0445466101653,0.296232566249613,0.482037969755441
"ENSG00000235052.1",5.97277154260811,-0.222674498903262,0.797739597780584,-0.279131811336395,0.780143671039819,0.898422201021787
"ENSG00000117318.9",1202.37626425052,0.541007932445849,0.365519152403884,1.48010830318423,0.138844346046391,0.279159023500412
"ENSG00000142676.14",9754.49552996775,0.515420708771627,0.185119167801134,2.78426440056884,0.0053649281047278,0.0209980637124191
"ENSG00000236810.8",355.735521287963,-0.55819676008809,0.225601255062988,-2.4742626539566,0.0133511500522437,0.0448651007622816
"ENSG00000011007.13",2471.99963158128,-0.201856386327526,0.147958263073882,-1.36427923749505,0.17247969791838,0.327373169146879
"ENSG00000057757.10",1117.35015138958,-0.0828795792459939,0.122440107459558,-0.676898942394094,0.49847007518314,0.682283567190699
"ENSG00000011009.12",1100.21129599024,0.360619841342424,0.581401239795762,0.620259842357928,0.535086728846066,0.713392096079529
"ENSG00000117308.15",512.988475613956,0.474552996697672,0.403754901494283,1.17534919066336,0.23985504208644,0.414942871136794
"ENSG00000117305.15",264.290996842185,-0.74582453542068,0.218068354826555,-3.42014106546493,0.000625886707453046,0.00334633289496315
"ENSG00000179163.12",290.097863148124,0.284892193177545,0.18716579731521,1.52213811104468,0.12797447841238,0.262722819523794
"ENSG00000189266.13",1404.80707119504,0.234276290907983,0.20301222258214,1.15400091643838,0.248499793206291,0.425128819039557
"ENSG00000188529.15",3464.44187793916,-0.334668802447015,0.129974346120965,-2.57488352459604,0.0100273847805373,0.0354811237029676
"ENSG00000142677.4",43.0273725789023,0.656694262715225,0.29092025188128,2.25729992487154,0.0239893400627999,0.0718065798987445
"ENSG00000185436.12",144.186159131828,-0.670018750533925,0.309434530654453,-2.16530052129876,0.030364678480313,0.0865403685931755
"ENSG00000158055.17",136.384926081203,-0.876951508759394,0.295222142509081,-2.97048013169412,0.00297334637942221,0.0128081199385579
"ENSG00000001460.18",283.144463240746,-0.907042222910505,0.146480899843151,-6.1922218110467,5.93219894538385e-10,1.02236289326669e-08
"ENSG00000001461.17",802.616992631087,-0.585486265451391,0.168102175857244,-3.4829190191363,0.000495978370338125,0.00274297032590436
"ENSG00000286061.2",181.54043083442,0.258926346965393,0.245031417124956,1.05670672766566,0.290645453630677,0.475239984994079
"ENSG00000117602.13",667.040456021965,0.482273365268235,0.126820987918292,3.80278827017931,0.000143076630710038,0.000907193498633106
"ENSG00000184454.7",54.4730958259243,-0.794384882686886,0.25927254765639,-3.06389893518411,0.00218472701904123,0.00984941089779102
"ENSG00000133226.19",2791.06385544756,0.489779785183141,0.197030000961765,2.48581324058454,0.0129255778276566,0.0436948907644181
"ENSG00000169504.15",6086.31988344851,-0.363842426770227,0.200424637186854,-1.81535779172208,0.0694689430647095,0.165122760409019
"ENSG00000020633.19",851.68091227632,0.289796168593292,0.164173107418699,1.76518659572064,0.0775324106477022,0.179751030785207
"ENSG00000117614.10",538.391038285014,0.108360196704688,0.250638724340667,0.432336212170491,0.665497071766706,0.821428219495672
"ENSG00000284602.1",9.45650205680722,-3.86602862004292,1.1452445656055,-3.37572317402696,0.000736219549276444,0.00384766741940601
"ENSG00000117616.18",468.443225061855,-0.566138578751561,0.206525538661805,-2.74125215903027,0.00612055159589634,0.0235245690590574
"ENSG00000187010.21",4.96523459426085,-0.836325043919345,1.15167893593666,-0.726178987756829,0.467729051495419,0.654710133435292
"ENSG00000224183.1",20.6514196802393,0.00692579441592648,0.555957125648918,0.0124574253956052,0.990060669686708,1
"ENSG00000183726.11",1945.86243272748,-0.450208593103859,0.250313909672884,-1.79857601078663,0.0720857749071679,0.170056833417626
"ENSG00000188672.19",23.6589547619022,0.0469740351803118,0.738984516397863,0.0635656554879987,0.949316079363703,1
"ENSG00000238084.4",29.8764787453911,0.723478367107489,0.443128938414452,1.63265881415046,0.102540774097192,0.221270026571689
"ENSG00000204178.11",502.637986881254,0.101041234070198,0.199467225644508,0.506555569436128,0.612466689872858,0.779899869147353
"ENSG00000157978.12",773.754050974603,-0.400800270121611,0.107979590824198,-3.71181504821734,0.000205778331983002,0.00125489965872365
"ENSG00000117643.16",28.3215179590628,0.624193265180191,0.576766932934773,1.08222789750462,0.279151275249991,0.462340152836401
"ENSG00000162430.18",1390.65600271332,0.594522933144462,0.2453416670409,2.42324485814043,0.0153825545078933,0.050340059797669
"ENSG00000228172.5",264.005751973258,0.423294936810924,0.216692641555438,1.95343475335607,0.0507681015423395,0.129760015007043
"ENSG00000117640.18",621.524238136866,0.0484308375042066,0.183189730810364,0.264375286158052,0.791490753042669,0.904229610414024
